timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-20 18:45:30.159165,26.147129583732465,44.43746115639178,1013.3421333123827,738.0754418942902,True,59.33247967556216,-93.54793629406329,Error
2025-08-20 18:50:30.159165,29.9418043565248,36.83892556122191,1009.9419999819344,635.7504081171978,False,32.68458328592281,-69.9890973293647,Active
2025-08-20 18:55:30.159165,29.715816223115624,44.43386340460107,1018.5133014628785,183.64959464051435,True,59.15805110579936,-70.04913498077542,Offline
2025-08-20 19:00:30.159165,31.578468091164495,49.54036090804842,1016.5345359854508,349.0344047350378,False,71.30544115526143,-29.564143176607388,Maintenance
2025-08-20 19:05:30.159165,29.618514581234095,35.660275078005256,1013.9352171344585,248.35452590830337,False,15.142917855758611,-88.08960637954137,Maintenance
2025-08-20 19:10:30.159165,30.74294407902291,39.167871777218046,1012.4871148162548,330.6686463139992,False,72.56573105725398,-34.40301570958873,Active
2025-08-20 19:15:30.159165,27.87162323095217,41.631786687252934,1013.9505149442941,218.58827900633818,False,28.366913405767008,-63.60072219739536,Error
2025-08-20 19:20:30.159165,27.39417380211278,45.62998966297902,1013.1656244162326,530.2955551506958,False,42.01606398173418,-55.5252946059547,Maintenance
2025-08-20 19:25:30.159165,31.331129410318038,42.32076544486816,1014.8707090804286,501.66313619383067,True,70.64878005384938,-80.06560773120265,Offline
2025-08-20 19:30:30.159165,28.953824057650962,44.76512714290354,1017.7956070892956,544.3593186283015,False,98.30162581961903,-91.734090349977,Offline
2025-08-20 19:35:30.159165,26.046283410999575,35.23690216111049,1011.4166968614155,377.8399759366777,True,36.02555181906208,-80.89747598499726,Active
2025-08-20 19:40:30.159165,28.95200224371282,37.31921258915426,1012.4037340126023,571.8531914293602,True,34.600760455809336,-54.38889258643426,Active
2025-08-20 19:45:30.159165,29.445300677116578,35.106333127432656,1015.158154896012,581.2924149666658,False,89.50506294245555,-63.10247992674304,Error
2025-08-20 19:50:30.159165,32.73376327667183,48.90472777714712,1014.5928114525202,341.8450075565181,False,26.58507036773384,-68.3481667754224,Active
2025-08-20 19:55:30.159165,30.207116545472875,46.96641208289808,1019.2361369230312,314.217183731781,False,36.58637525001303,-75.72042551898537,Maintenance
2025-08-20 20:00:30.159165,29.874612984414593,37.082130439003656,1011.4455814209823,502.6052465740806,True,21.70243302916845,-86.43105735738114,Maintenance
2025-08-20 20:05:30.159165,28.017207726351025,33.955055997926245,1016.0574963473641,453.81618590063187,False,90.72501748799651,-60.47964877168282,Maintenance
2025-08-20 20:10:30.159165,31.935793174590017,38.94506507202467,1018.4954689915239,813.5037934084277,True,77.10442173145273,-90.02424738195101,Offline
2025-08-20 20:15:30.159165,27.359317520776568,33.5935216326537,1014.3476817438402,85.96492095055007,True,75.91380474271662,-87.99554223544074,Offline
2025-08-20 20:20:30.159165,28.38193287159132,36.21652113065649,1018.944544999322,618.190714251475,False,58.33797626041691,-56.77452239461247,Active
2025-08-20 20:25:30.159165,33.50542349963687,39.70012699221234,1018.9804288111437,568.2478284216406,False,92.11518181249284,-66.87548776658299,Maintenance
2025-08-20 20:30:30.159165,27.553496480510198,44.89817384698694,1014.419648091517,204.74431690874275,True,24.975593501713067,-29.36667256408382,Active
2025-08-20 20:35:30.159165,28.855378074977803,28.95594539780365,1011.5188480704901,573.0760873128991,False,93.12635198677998,-42.596363854203716,Offline
2025-08-20 20:40:30.159165,31.192715609982233,46.038719979353054,1017.4254136468608,216.07581120554914,True,74.22164736891861,-59.00453151251915,Error
2025-08-20 20:45:30.159165,30.77570026110691,38.19170210444859,1016.841241002112,666.9947174675035,True,74.45418259665091,-75.64400978253832,Error
2025-08-20 20:50:30.159165,31.01312441570002,32.70696637024016,1015.0016763615333,654.9896148842791,True,45.92692280346093,-81.51989476951778,Error
2025-08-20 20:55:30.159165,26.870602339218436,32.87049844103968,1014.8702130450573,730.0569533335158,False,31.291386622730286,-87.32522605107415,Maintenance
2025-08-20 21:00:30.159165,28.742757263990622,44.090007962926094,1016.5906756754629,874.9870568515009,False,17.397566327487432,-95.06140626213318,Error
2025-08-20 21:05:30.159165,33.49528771414458,38.453530188971406,1018.1922732708254,279.43305978647203,True,56.44812283090546,-32.54655351996963,Active
2025-08-20 21:10:30.159165,29.283627998973518,39.918837581189976,1018.4287782379871,638.5185785451744,False,64.85171044633907,-57.048599939112,Maintenance
2025-08-20 21:15:30.159165,31.483722415099127,29.41109249607632,1015.9862760062005,586.8153135049583,True,96.80184270835768,-93.06458875332011,Error
2025-08-20 21:20:30.159165,29.381467908521394,42.192788496590715,1016.4462423424429,436.0104920289027,True,88.7251370779028,-36.38958667053394,Error
2025-08-20 21:25:30.159165,28.86297889373512,26.927060935090964,1014.6029101644003,619.2063033038645,False,16.427272895854518,-71.84268814261978,Error
2025-08-20 21:30:30.159165,29.798324573201114,45.16638646375535,1019.861166145632,613.607520875991,True,33.03295516457153,-70.86687106052305,Maintenance
2025-08-20 21:35:30.159165,29.978847808920342,38.77879592630928,1017.8250714841407,577.5660864111688,True,25.03744846040987,-31.445693161079365,Offline
2025-08-20 21:40:30.159165,30.7026941295096,36.38735031409982,1018.416498879235,822.6597109031665,True,53.41340079518742,-68.31478328362793,Error
2025-08-20 21:45:30.159165,30.379124598502244,41.57487577330193,1022.3342563890394,271.7290443456841,False,72.88610621645017,-48.655188004205776,Active
2025-08-20 21:50:30.159165,27.16663937073701,44.15989080034184,1014.6289761129469,780.6757457711625,False,44.03718952693019,-57.625876038213455,Maintenance
2025-08-20 21:55:30.159165,26.913823850384567,28.472026851563776,1015.1304626382648,719.0216400007477,False,17.43325859040639,-51.859168762580175,Active
2025-08-20 22:00:30.159165,27.290357639305437,33.32429989057399,1019.1810981905262,182.3468756074703,False,14.561592935938855,-94.72260666338518,Offline
2025-08-20 22:05:30.159165,29.52520130768296,30.58938103350036,1018.1881568380489,491.0343763582372,True,45.87934322527192,-96.59307704185079,Active
2025-08-20 22:10:30.159165,33.324078486779115,30.70698833604021,1020.674425248627,361.4416031098049,False,41.460852941128046,-78.32590515452954,Active
2025-08-20 22:15:30.159165,28.462239291369333,32.062441912156956,1017.0053303616592,320.7752568698253,True,48.26213612947829,-69.50522956944353,Maintenance
2025-08-20 22:20:30.159165,30.801603972428474,31.42824509482561,1015.0720281481163,290.0683333548728,False,62.8606864363209,-74.99032393525533,Error
2025-08-20 22:25:30.159165,30.53201731304287,39.08096760069661,1018.1654810713479,592.5537036175773,False,9.25430803659765,-35.30120114009157,Offline
2025-08-20 22:30:30.159165,29.055568742258515,29.674119296851558,1014.0116993171305,295.95064870166374,True,32.78161554606198,-83.33002156964761,Error
2025-08-20 22:35:30.159165,34.12637985400287,34.128506415478455,1024.7789207925027,646.6936168166445,True,85.23206564037172,-65.90013110632489,Maintenance
2025-08-20 22:40:30.159165,27.67541884767182,27.84827571282327,1021.457849421756,318.7320659306118,False,63.32287916859266,-79.01678504338511,Active
2025-08-20 22:45:30.159165,30.29090460120369,30.494969090324073,1024.9017632797418,611.0822366490131,False,12.844420400256007,-75.56546986191854,Maintenance
2025-08-20 22:50:30.159165,26.984150029557515,40.11194145306483,1014.7951427818183,245.92766764868082,False,81.14786315944129,-80.1386575666907,Error
2025-08-20 22:55:30.159165,28.963382512507707,34.44531751830244,1017.612177681888,589.2222220940248,True,26.386768543451062,-30.84859196472451,Offline
2025-08-20 23:00:30.159165,28.28777048972949,41.58486904853588,1017.9387778926427,814.4194667421016,False,31.615615369149026,-88.2505661092328,Active
2025-08-20 23:05:30.159165,29.233883727025006,42.81953182078366,1020.5697010890266,194.25276930452554,True,39.81151409006658,-66.8283709129585,Error
2025-08-20 23:10:30.159165,30.773550739146685,32.89880220269045,1022.2806347821752,821.6550831832078,False,76.26997609290109,-63.80603627576902,Offline
2025-08-20 23:15:30.159165,31.114335705145407,19.12595152331565,1018.1260801042883,355.08443288847894,True,66.21145535640136,-56.45714301436527,Offline
2025-08-20 23:20:30.159165,33.678226437246735,26.55744105240828,1028.978678583563,462.1770914453612,False,51.8691315383076,-29.687925092054698,Maintenance
2025-08-20 23:25:30.159165,29.358335146726095,35.26014878538907,1019.8851051899162,849.1255750399541,False,59.597802373585466,-89.34022190662213,Maintenance
2025-08-20 23:30:30.159165,30.851942416133056,37.02512875004824,1011.160983196867,490.95279780333834,False,63.45762170278107,-51.813859095657506,Error
2025-08-20 23:35:30.159165,26.424796480547474,29.00219867700697,1019.7612943116891,690.8127042522045,False,62.213771737264125,-85.2253666068896,Maintenance
2025-08-20 23:40:30.159165,29.818249794686228,26.383395734843123,1019.8425684464511,436.43119569441785,True,34.239656661466114,-89.2754087077699,Active
2025-08-20 23:45:30.159165,30.53144805053989,32.30830514299373,1027.4847349621868,513.4478685186773,False,57.002055115920506,-91.16595999363686,Active
2025-08-20 23:50:30.159165,27.874382715565574,39.34142929243725,1019.3197870036684,501.95637908502897,True,20.514360054339175,-72.2013961746147,Offline
2025-08-20 23:55:30.159165,25.246592862642675,35.24693049183563,1020.642799307292,645.9255345707285,True,48.28315514925255,-46.994575316669966,Offline
2025-08-21 00:00:30.159165,30.07898226606414,25.623723359080458,1020.56407693173,788.9238151641478,True,91.73074491610787,-34.35855499017936,Error
2025-08-21 00:05:30.159165,26.861997544594324,27.766150088438675,1024.8852404352515,584.6733062022536,True,48.19569785119627,-57.71142485070797,Active
2025-08-21 00:10:30.159165,28.70597123500932,34.95182515010662,1021.6031691818289,462.25177786131314,True,24.021929354230718,-85.49234569477731,Maintenance
2025-08-21 00:15:30.159165,27.115824574513802,38.27173744861796,1020.0322431869636,794.3589926813953,True,43.199238259105584,-50.82114919621696,Offline
2025-08-21 00:20:30.159165,28.33405991038839,36.10817932540945,1022.1320538218589,542.9619449928053,True,36.96701833865355,-38.601916419761324,Active
2025-08-21 00:25:30.159165,28.305450517812957,32.59584278326306,1019.1722786540198,781.4595583880222,True,106.69515007440695,-41.86923412568597,Maintenance
2025-08-21 00:30:30.159165,23.319042353824003,38.41253574600947,1025.7467013633448,777.3976454663107,True,75.8139217111168,-50.98123856738674,Active
2025-08-21 00:35:30.159165,26.975330025715227,28.799754641693923,1014.2196089435763,520.9012525814807,True,80.15782294732901,-59.6395173571776,Error
2025-08-21 00:40:30.159165,29.05258129275107,35.527459781008034,1013.1011377625027,474.91748160430984,False,54.842284776352415,-50.58828441739931,Offline
2025-08-21 00:45:30.159165,28.489289963657846,25.129897081060502,1020.5379265246169,534.7928141541404,False,87.38217611177723,-63.972488439676106,Offline
2025-08-21 00:50:30.159165,24.88189854455217,31.45162105824703,1016.6673327576625,511.9812582644508,True,42.55760074870585,-69.22226082117099,Active
2025-08-21 00:55:30.159165,28.91289280360872,33.8508414873169,1022.0202969545167,509.69797205663275,False,43.476857660836295,-75.62409875972021,Error
2025-08-21 01:00:30.159165,31.169209469629212,27.70064456187335,1025.7977233893973,310.95377704508996,True,90.83261859414444,-37.97746747402683,Error
2025-08-21 01:05:30.159165,26.68651072113289,23.87212562557506,1025.965349805361,794.2298057141267,False,74.65007135209864,-59.50287930884973,Maintenance
2025-08-21 01:10:30.159165,26.847349296081738,30.862627653500095,1020.5729127535618,539.9494978488583,False,10.805262912960114,-68.28985982294162,Error
2025-08-21 01:15:30.159165,28.672530644856288,35.494976427062824,1026.736971057962,594.6307546935741,True,97.24067851861618,-86.63252011775364,Active
2025-08-21 01:20:30.159165,27.024066675232195,31.32901764847678,1017.3507938626823,360.1001934937305,False,75.60025940644726,-31.299344534265163,Error
2025-08-21 01:25:30.159165,28.96657057781399,23.72386019583643,1016.2172988272059,599.2620237681245,True,49.94264916199557,-74.64788257938139,Maintenance
2025-08-21 01:30:30.159165,27.088093253694904,23.30048786905764,1015.589733451113,273.57038943261585,False,30.554073222027043,-74.53247143644653,Maintenance
2025-08-21 01:35:30.159165,29.682936307618917,23.82262875804756,1018.7532610013594,802.5968210009107,True,12.600267132556876,-31.238455599730404,Active
2025-08-21 01:40:30.159165,25.43613846140519,29.48636735231987,1022.9799026378369,393.01558032984684,True,27.098037566294302,-35.05278869452473,Maintenance
2025-08-21 01:45:30.159165,27.995428066347085,23.981291308951384,1020.6435393935589,398.16144483404264,True,49.10728006542915,-34.239634045779,Active
2025-08-21 01:50:30.159165,25.65093170622593,33.225271117542654,1026.1017229288027,492.73783000470866,False,81.14747981792046,-94.48403639399424,Maintenance
2025-08-21 01:55:30.159165,26.094153496553695,28.615757016413045,1019.7667691905617,549.8018672479616,False,14.607525670968421,-88.8137302881331,Error
2025-08-21 02:00:30.159165,27.195677056399187,37.91456334249457,1019.3882660202456,211.0201868638726,False,50.23655471828388,-63.015317917833215,Error
2025-08-21 02:05:30.159165,25.270413790930764,29.04139658171372,1023.975324427438,226.19874561357227,True,45.469005644353146,-34.473665781018695,Maintenance
2025-08-21 02:10:30.159165,29.337983449879076,27.142195047619076,1020.7388940743386,412.3738134350347,False,53.73297742433267,-88.81689205357836,Active
2025-08-21 02:15:30.159165,31.866020942005186,20.91604532011244,1024.0982181165318,702.7325528021987,False,62.76874223366904,-86.03975631016203,Maintenance
2025-08-21 02:20:30.159165,27.107646052879396,28.16657527917739,1013.7313307411424,780.560842493017,False,15.62810249269676,-34.23859521686716,Error
2025-08-21 02:25:30.159165,25.638271411923967,25.64424578517917,1016.1261069420347,381.6467535244349,False,61.77358633068128,-88.08418002220347,Offline
2025-08-21 02:30:30.159165,27.099406511769217,29.95890248300424,1022.839413617932,441.38219055156935,False,99.25582023399534,-93.08920940548182,Error
2025-08-21 02:35:30.159165,28.008572360790073,29.020267733291643,1022.520446857705,471.33335735793855,False,31.57682402061355,-55.198798366925566,Maintenance
2025-08-21 02:40:30.159165,27.38598749417546,27.59819217644901,1017.0755966733686,354.74377035139963,False,49.643787686002106,-33.785745332102195,Offline
2025-08-21 02:45:30.159165,27.82191857030739,30.197953637614987,1018.4444832848984,758.1830671916181,False,76.20312526671412,-42.80770281625767,Active
2025-08-21 02:50:30.159165,27.8799954552695,30.40439737350682,1022.296724602041,675.3514045489987,False,23.032699899884285,-27.007047850872794,Active
2025-08-21 02:55:30.159165,26.727868918088408,27.271356933004352,1026.2034331125337,668.8792184135203,True,58.508206236700815,-96.01995603638461,Active
2025-08-21 03:00:30.159165,28.011041831626965,27.907931816670466,1018.2620537157618,83.15453359515966,False,79.04087211942321,-71.06409954741135,Maintenance
2025-08-21 03:05:30.159165,23.277600779448495,28.80450825457927,1019.408018536359,233.2124830606815,False,33.72481629330492,-32.51900599197812,Error
2025-08-21 03:10:30.159165,23.92727886201945,27.862866362139528,1019.4253210133029,560.6369446328052,False,58.02078037559969,-77.67074194959552,Maintenance
2025-08-21 03:15:30.159165,27.226650620843003,23.912593002522954,1017.3537905792534,357.90892086703695,False,46.36810403299746,-29.347275830043447,Error
2025-08-21 03:20:30.159165,24.052096204066935,26.301593935964068,1020.9966341436213,635.0438858299813,True,87.65696293536855,-79.22552280088426,Error
2025-08-21 03:25:30.159165,25.727226972974908,29.863100226058044,1019.8923848443668,536.9298949232827,True,17.655898447728777,-72.16063787348203,Error
2025-08-21 03:30:30.159165,25.268089186143303,37.485269613379515,1016.2146214739389,591.2114768920952,True,35.482111657402356,-36.762260723626824,Offline
2025-08-21 03:35:30.159165,23.95894619426498,34.58262365935103,1022.1156603046823,720.0478074387553,False,89.10400111906596,-40.30711690696149,Active
2025-08-21 03:40:30.159165,26.32198239391208,26.177202504626997,1018.0224978998901,386.1444065713597,True,95.17272575653932,-89.92454211369956,Maintenance
2025-08-21 03:45:30.159165,25.797058365019797,23.113616008012492,1021.6484518368881,260.76343810015237,False,18.3191395950562,-76.27159900263473,Offline
2025-08-21 03:50:30.159165,28.028145386932277,38.15690949097376,1018.4549527652349,784.4250687915323,True,71.22991480888071,-88.58093833854339,Maintenance
2025-08-21 03:55:30.159165,25.095271064831053,29.94966767179891,1021.637538807433,195.5721034770167,True,26.845016776205807,-43.87051971864001,Active
2025-08-21 04:00:30.159165,23.676627250555278,28.596266356378685,1021.8431978039763,665.775954559498,True,10.581100153094738,-57.1308416468955,Active
2025-08-21 04:05:30.159165,26.175917814012017,29.929453534298442,1021.3248664798896,740.4386950239895,True,72.66730238707918,-98.37773602741454,Error
2025-08-21 04:10:30.159165,23.80536176567411,22.87645208084909,1017.8416963875314,1055.6037041373343,True,79.96190805478007,-35.02456440263508,Active
2025-08-21 04:15:30.159165,25.793555022926057,29.283086515185204,1022.7389400468887,626.5802062404722,False,50.61262532151911,-86.23102732633241,Offline
2025-08-21 04:20:30.159165,24.504107522425027,42.10266456323603,1023.5437174184634,414.7126966048161,True,85.00897549787481,-69.45331809835419,Maintenance
2025-08-21 04:25:30.159165,22.493427115471622,33.054309516761656,1021.8247537985311,729.7126044640119,False,14.616375050682787,-81.73332840609172,Error
2025-08-21 04:30:30.159165,25.883171500213024,29.844762144927866,1018.3963797801716,610.8155582145084,False,33.35524833856218,-101.89560423958774,Error
2025-08-21 04:35:30.159165,27.038571042806545,30.70143359409378,1019.9260691202339,229.51776833118993,True,84.23310629807345,-45.77143891775247,Error
2025-08-21 04:40:30.159165,27.974850850464545,27.433336150095368,1024.375124314545,766.9036033854974,False,38.375410543236015,-45.31619580725809,Offline
2025-08-21 04:45:30.159165,22.49972185486031,31.854413785485352,1023.6133606500802,794.7973666143284,False,90.63507324793262,-36.81183303704606,Active
2025-08-21 04:50:30.159165,22.5632286962428,29.728069336296834,1021.3146190241358,593.8229731990675,True,19.633359834430628,-34.422397355216965,Active
2025-08-21 04:55:30.159165,23.518754360314656,30.346229475593177,1021.8824818129953,658.3700827535031,True,45.533687069472045,-42.52256842892936,Active
2025-08-21 05:00:30.159165,22.686345479252303,35.900313050584046,1025.994257444939,370.95000763320814,True,84.52884840009698,-30.860979157676418,Active
2025-08-21 05:05:30.159165,27.122322533967097,34.68309099330215,1022.9609101882635,800.0616853125946,True,69.65651987535806,-65.32905794924443,Active
2025-08-21 05:10:30.159165,27.70486044320577,34.191807913669294,1025.1570340385051,610.3885995650472,False,77.9696385497241,-74.67888277856513,Active
2025-08-21 05:15:30.159165,24.310830337022594,44.460115206195546,1020.4510258350496,114.14091677050114,True,88.3531067192619,-47.754623725654916,Error
2025-08-21 05:20:30.159165,26.51918984132541,31.288473643843528,1023.4743418674857,756.7630914260769,True,75.31856119603412,-34.39025211245057,Maintenance
2025-08-21 05:25:30.159165,24.31908561405476,33.4881855065234,1018.7405067188017,558.8575891282167,True,79.08841914291237,-49.06437136614976,Error
2025-08-21 05:30:30.159165,24.043722287966165,44.5828831037973,1025.1525133417001,732.567454303139,False,93.54584374813271,-85.97917674639864,Error
2025-08-21 05:35:30.159165,22.75567909811496,34.51619861299576,1020.9984723241884,281.66795563289946,False,72.18785290746555,-34.468787496889185,Active
2025-08-21 05:40:30.159165,20.678431501779098,33.50517297029641,1012.7544783682962,422.94715157045914,False,50.328268132467514,-74.12980263040473,Maintenance
2025-08-21 05:45:30.159165,23.776926093672838,26.34585696461081,1025.5835504300762,517.5362660147503,False,80.85360348049014,-45.69202067508642,Maintenance
2025-08-21 05:50:30.159165,19.314494345778453,27.709980168315223,1023.973575046786,242.00757185098433,False,64.52782393037933,-53.909567008803094,Offline
2025-08-21 05:55:30.159165,25.583497499870543,39.85234144936305,1026.709254276332,481.1327960512011,True,81.32047135734568,-36.39254070943662,Maintenance
2025-08-21 06:00:30.159165,21.84374801850225,29.160326020073995,1027.3008569093647,373.3686942205776,False,16.35032230290684,-57.541794343586176,Maintenance
2025-08-21 06:05:30.159165,23.361834785604827,31.705346027884843,1018.9707450046045,666.1071271574029,False,37.9988375983357,-70.31262247917165,Maintenance
2025-08-21 06:10:30.159165,24.400140378212537,34.57294711926892,1023.9604897794492,198.38628239333815,True,29.730823096976742,-78.93649917419603,Offline
2025-08-21 06:15:30.159165,25.67828800503292,27.113265852195855,1022.9065803881907,888.2210737696303,False,81.16006897859049,-86.55793930772482,Active
2025-08-21 06:20:30.159165,18.7555234463179,27.928006613257594,1020.3539300683963,366.0564990199076,False,15.990018933870093,-60.331679958982676,Active
2025-08-21 06:25:30.159165,23.027652731561314,22.91831829343144,1020.5972866209175,420.7002773779614,False,45.71055759793644,-28.912062990936196,Maintenance
2025-08-21 06:30:30.159165,22.45865768623105,36.20221277889677,1025.060788541398,605.6001077305508,False,81.67900399554148,-79.28826171960576,Active
2025-08-21 06:35:30.159165,23.885172338261096,43.710105299515874,1019.7159001062726,647.2108079550159,True,86.08953187465337,-57.140637857130535,Error
2025-08-21 06:40:30.159165,19.814997532515736,34.91126744498432,1029.3336448029377,690.5360961053665,True,84.37803277357911,-37.314938602263275,Maintenance
2025-08-21 06:45:30.159165,20.369159239625944,32.06177040793385,1023.2527491278543,431.4887549029206,True,93.94328272196476,-72.94929319478541,Offline
2025-08-21 06:50:30.159165,18.72299388465524,36.86799591013864,1027.4725275993032,600.4505841885629,True,89.0119321811194,-36.47731522085652,Maintenance
2025-08-21 06:55:30.159165,20.993402997538034,23.17160425330069,1021.2061082563739,569.5213027910376,True,44.550540104354305,-82.29473200992821,Error
2025-08-21 07:00:30.159165,22.853851560325513,27.387737441195057,1017.4384793496281,313.5591870306802,False,95.87945608956888,-96.78151090644282,Active
2025-08-21 07:05:30.159165,18.853426165995533,30.727378800553613,1026.968161396574,366.4187161686505,True,44.73512396189854,-39.61098759276061,Error
2025-08-21 07:10:30.159165,24.36450839617733,29.507997888344406,1026.4172035710517,725.4331440681385,False,15.748826162143217,-31.61881864629048,Maintenance
2025-08-21 07:15:30.159165,24.812935433850875,34.37829480756837,1021.4077010671491,605.8326224119005,True,102.32290436989622,-49.23709492432936,Active
2025-08-21 07:20:30.159165,23.935051803008086,37.463389630220085,1026.307058764706,618.775472431255,False,66.8357212337104,-97.97209717553177,Maintenance
2025-08-21 07:25:30.159165,20.454080487860672,37.783868071214066,1022.38216162216,820.9902878512964,True,60.25686828095416,-61.51427853263118,Maintenance
2025-08-21 07:30:30.159165,24.36461146023539,33.90145064744023,1026.3727712608338,808.7023482931451,True,85.34529650786288,-73.24852725084014,Error
2025-08-21 07:35:30.159165,23.74796018636959,30.912560591818664,1018.8539556264781,645.352311626397,True,101.97378193821743,-80.58360607866598,Error
2025-08-21 07:40:30.159165,20.785827400866587,35.72306414779801,1026.780597440697,38.06074504108219,True,54.48076241206412,-47.64503741401842,Maintenance
2025-08-21 07:45:30.159165,21.91418325344882,24.26825268254729,1023.4742495167736,397.440344495469,True,59.57440716725233,-74.00689077303478,Active
2025-08-21 07:50:30.159165,15.636077835474996,34.96419335748939,1022.0028384711363,506.9886127838762,False,22.82622678251092,-68.58783187789724,Offline
2025-08-21 07:55:30.159165,24.826683722423645,33.290470559723566,1021.2242122556243,49.84043015847042,True,35.47281107844411,-53.93480781058722,Active
2025-08-21 08:00:30.159165,23.32397239031049,29.658895529340548,1018.2168566613385,610.2634564236724,True,96.13455915191497,-31.198182714002876,Active
2025-08-21 08:05:30.159165,22.70128324672001,32.08469267843024,1022.2146613901184,616.0283199476872,True,67.06189797619888,-77.10479801935318,Active
2025-08-21 08:10:30.159165,21.04510583157666,31.958142739127673,1025.4440005491126,812.0272457073472,False,22.974201139846876,-74.81869772227508,Maintenance
2025-08-21 08:15:30.159165,17.20736342735821,31.376974190534874,1018.7547891698287,298.72735940930033,True,19.543757277675628,-48.12746688787432,Error
2025-08-21 08:20:30.159165,18.538052611035457,27.015808056905787,1018.2031156973775,422.46356381438824,False,19.228327426259376,-35.89185570433875,Offline
2025-08-21 08:25:30.159165,18.99121679021143,27.133363741805955,1021.9320397584956,895.9597898654088,False,95.38508441460485,-42.04184245778166,Active
2025-08-21 08:30:30.159165,20.88639666947083,35.56753584605552,1023.6351867608764,305.1225527052914,False,44.76737864935786,-74.68780786097848,Offline
2025-08-21 08:35:30.159165,20.056981329354212,37.334094064832655,1024.9001905111008,637.2891265522425,True,77.69387732402542,-31.266477718110306,Maintenance
2025-08-21 08:40:30.159165,16.490946447943852,34.271360371573714,1025.5884596937208,523.6364283123745,True,83.25465216578601,-83.70691687741515,Offline
2025-08-21 08:45:30.159165,18.87302226327915,36.12165973743642,1020.8985865669084,829.5848224028434,True,81.47303392039684,-41.85392290856853,Offline
2025-08-21 08:50:30.159165,19.843053209316373,34.15648655889448,1023.0783217977387,377.3236563975892,False,98.42935435486011,-91.16638546828634,Error
2025-08-21 08:55:30.159165,16.818613111417847,28.95821872613209,1025.9431834156403,641.0218850379916,True,74.53801115797795,-41.00753678982664,Active
2025-08-21 09:00:30.159165,18.67614936567236,43.52494310582034,1028.4054101377394,311.26338249223903,True,72.74189982386686,-76.05277208649801,Offline
2025-08-21 09:05:30.159165,18.37868161544225,44.374474291103176,1027.9143251101748,296.7374685463156,False,62.81645948915164,-89.8415658409169,Offline
2025-08-21 09:10:30.159165,18.330431022008334,36.58593809201572,1030.8020939685302,468.6779750397874,True,85.0090871308324,-58.859186950653,Active
2025-08-21 09:15:30.159165,23.22683426817632,34.83898346939774,1021.355096771598,397.3943639996039,False,91.43609705396591,-71.48739364642051,Error
2025-08-21 09:20:30.159165,17.39099148210054,41.1914919523338,1020.4620020268561,656.8205615298436,False,33.86530587450732,-89.27591509757815,Active
2025-08-21 09:25:30.159165,15.088580017083975,40.083636404871775,1019.6182207562749,390.8837696942245,True,98.83575002509627,-67.92151771234929,Active
2025-08-21 09:30:30.159165,19.307096041761515,34.94920683348027,1023.2335217349273,724.5181038210577,False,41.77856006858486,-72.85374714081588,Active
2025-08-21 09:35:30.159165,19.53611897207486,37.77986827111461,1022.5000760832032,459.5419203453281,True,35.26727767604484,-87.19534680887669,Error
2025-08-21 09:40:30.159165,20.898764353496922,39.30590498993022,1022.2456587389759,656.0176544650443,True,95.01382075578691,-99.26858147748194,Maintenance
2025-08-21 09:45:30.159165,18.039774226080475,42.55658209211112,1025.128572271926,799.1127762262366,True,58.496703620311074,-37.603900575181875,Error
2025-08-21 09:50:30.159165,20.702244739038342,38.371878111426454,1025.1389039980356,785.7272069768073,False,26.831006591132873,-68.47090736692996,Offline
2025-08-21 09:55:30.159165,17.94774287598442,40.971948234163776,1023.5411394399024,449.31743906302745,True,71.8121267518193,-99.69788923888709,Maintenance
2025-08-21 10:00:30.159165,15.750927478671844,41.600769392994685,1025.8150922823577,718.3185866732852,False,14.220882197916445,-77.90913565279516,Maintenance
2025-08-21 10:05:30.159165,18.985301389256247,47.551370544508,1025.7644543092742,767.053872885503,True,54.01655295972745,-55.62564791906554,Maintenance
2025-08-21 10:10:30.159165,14.271024524244691,40.39439478823531,1025.720989721371,588.4113496360861,True,14.391118792468086,-100.1589748421009,Error
2025-08-21 10:15:30.159165,17.345760414317088,39.88306851375268,1025.8136937068143,210.05671746436718,True,70.03980380741088,-99.36707804732667,Maintenance
2025-08-21 10:20:30.159165,22.460229467349915,46.62863952865793,1020.6154047570045,563.8963615307541,False,28.2055202036662,-66.99443587166401,Error
2025-08-21 10:25:30.159165,18.710042290867435,32.12322966214719,1028.9978492253906,273.776877962426,False,81.53800960879286,-36.95987343737857,Offline
2025-08-21 10:30:30.159165,17.185102342888694,38.55127321397758,1022.1546167257168,661.6584749427584,True,35.089436228230355,-41.590654849645055,Maintenance
2025-08-21 10:35:30.159165,22.017726801707617,39.79568124186143,1021.563732518894,571.8436615423578,True,69.73938763862404,-69.50227053421894,Error
2025-08-21 10:40:30.159165,14.940082568378594,39.55587695841045,1023.7450823560488,783.5954922487981,False,70.05960514067895,-74.52202042946296,Active
2025-08-21 10:45:30.159165,16.13249814679162,43.007124753937354,1021.8131918604676,520.9868507068702,False,76.3422672029801,-50.68706257808592,Offline
2025-08-21 10:50:30.159165,18.875597400250232,43.01362446113323,1022.7190970173108,439.4915562348181,False,59.90616677555684,-45.87016221420379,Error
