timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-20 18:40:29.948279,29.866155036594098,37.12055979043627,1013.0314384477377,370.7976436622251,False,39.222376791353966,-61.69017571504869,Error
2025-08-20 18:45:29.948279,28.36243287017505,47.23198497025493,1012.0179042456551,10.202007884659409,False,22.15929242315437,-72.40311959218818,Maintenance
2025-08-20 18:50:29.948279,29.91114896106829,37.52020502410458,1016.6842147678437,688.6793435945611,False,20.39932402441738,-100.10469089814356,Active
2025-08-20 18:55:29.948279,30.012979110039392,52.98856321847114,1013.1601536926371,486.9716262247266,False,64.91255105633199,-46.85584179724285,Offline
2025-08-20 19:00:29.948279,29.491017284531015,38.394551559821764,1008.8221934751134,497.17752515354135,True,16.127060630070837,-96.62542388054881,Offline
2025-08-20 19:05:29.948279,24.969107605987396,43.93554615706303,1013.3850862597967,320.30679792358023,False,95.98631359477442,-66.96235248831469,Maintenance
2025-08-20 19:10:29.948279,26.294479713632313,39.12349500239336,1015.0710218411344,894.202441927096,True,41.09070160907502,-91.25996531562072,Active
2025-08-20 19:15:29.948279,35.0539849504396,40.87717147799426,1017.2260209801805,580.3554571915074,False,69.1061969480631,-101.02643943887402,Active
2025-08-20 19:20:29.948279,26.291766592877476,41.0463669520743,1014.0688180404088,892.9321449975777,False,37.185978148796984,-30.86298244889563,Maintenance
2025-08-20 19:25:29.948279,32.096571531752694,35.535448901575315,1016.6710746728465,306.7502201373723,False,54.14512001529124,-36.63834856926083,Active
2025-08-20 19:30:29.948279,31.619260192872407,44.742832895327695,1012.759039646691,167.9513474487391,True,85.30812225621105,-92.56625232327576,Maintenance
2025-08-20 19:35:29.948279,33.72544652842005,49.84460214959463,1024.2561750480268,377.29721847751836,False,27.83824954990564,-68.40822430221692,Maintenance
2025-08-20 19:40:29.948279,25.76261851747371,41.171620325526135,1016.771217721707,606.0236144654607,False,63.86785996199829,-64.22463829264288,Error
2025-08-20 19:45:29.948279,29.000884279906494,42.48141036460172,1025.9954323169268,524.6744857182524,True,28.061875165502677,-64.69027513605891,Offline
2025-08-20 19:50:29.948279,32.67877775426064,36.762601551816374,1010.7524051732157,344.2578491312978,False,79.53986948548933,-33.239080464642356,Error
2025-08-20 19:55:29.948279,30.00286375349457,37.15090543380743,1018.5641814260737,615.8311716750218,False,76.25028523111435,-49.212528203668796,Error
2025-08-20 20:00:29.948279,31.925100507670553,48.43224974495664,1014.714651470461,783.8915989818568,False,18.16892296514792,-58.17988353539195,Error
2025-08-20 20:05:29.948279,30.19352587046485,39.36881598542593,1016.3775233680309,413.8835707486454,False,47.17026194310932,-83.18608303956537,Active
2025-08-20 20:10:29.948279,30.629177682437984,44.880754363933306,1017.6656533679062,382.1737479669295,True,24.43714614128082,-52.85682482350786,Maintenance
2025-08-20 20:15:29.948279,29.75018235523885,37.829491349731214,1021.4785539924488,460.38099015616183,True,73.69833757073225,-50.108714542379744,Active
2025-08-20 20:20:29.948279,32.97691211854489,38.12357626548359,1021.0004536623989,710.9700654030755,True,91.11086730583621,-100.40543841903504,Active
2025-08-20 20:25:29.948279,31.95714002289843,37.33705147921506,1022.979820387333,179.43076528355093,True,38.56297731159748,-62.477790115362176,Offline
2025-08-20 20:30:29.948279,30.42255712911117,42.39285560823373,1019.9823948360543,381.35247619674345,True,66.1321202593337,-60.644139554424534,Maintenance
2025-08-20 20:35:29.948279,31.137767417118578,34.45915836915707,1013.6944939644962,438.46657993433365,False,94.66978030527689,-38.1249544083724,Error
2025-08-20 20:40:29.948279,27.841477505346507,37.412980180118794,1010.0545080322499,465.9390457638396,False,57.09998855558705,-94.85805139062472,Error
2025-08-20 20:45:29.948279,29.810820060117905,28.85625598826207,1019.8501904405736,505.4244580969773,True,16.198283093156626,-73.26671266825754,Maintenance
2025-08-20 20:50:29.948279,30.06925328002671,39.66835534623581,1026.2852631126148,365.7480197261958,False,82.97996964148449,-90.58754920510957,Offline
2025-08-20 20:55:29.948279,30.117013112806163,39.16182354721933,1014.722733782722,558.3745729960818,True,90.33959543369801,-31.074096332274884,Maintenance
2025-08-20 21:00:29.948279,31.028037352849914,32.798925407347554,1021.0506404136119,337.41642829476456,False,93.43361223772013,-69.78021992873234,Offline
2025-08-20 21:05:29.948279,34.08376672743006,35.55122249716238,1016.572856342481,779.3089881172956,False,74.51303310217914,-92.62185269870606,Maintenance
2025-08-20 21:10:29.948279,28.495823795356674,38.468035681153886,1019.5691837939585,669.3816737661649,True,14.443779193070933,-67.017572808837,Offline
2025-08-20 21:15:29.948279,28.96787096373397,42.759856224661554,1015.6133679291097,699.1566307615121,True,98.76484523436682,-54.12058824786014,Active
2025-08-20 21:20:29.948279,29.72457881673719,32.338645237772276,1010.6383367507514,707.2683224551165,True,35.6766613017044,-91.72335133541287,Offline
2025-08-20 21:25:29.948279,30.81422139218006,33.57836575911543,1015.2499005530076,663.935357280019,True,89.21689951476712,-45.33098181752479,Error
2025-08-20 21:30:29.948279,28.384610860082198,40.15029881995467,1020.0681125560499,318.4075712793416,True,14.617668838848171,-99.10135771838128,Error
2025-08-20 21:35:29.948279,29.691748065398713,35.52114780831446,1017.7665681268182,428.52117740254783,False,44.86368846384517,-55.86846503519376,Error
2025-08-20 21:40:29.948279,28.290019202552156,39.26011757958702,1018.715065686039,653.6879481695373,False,95.29450166657375,-46.83481827978044,Error
2025-08-20 21:45:29.948279,30.327438930295255,38.86883406980595,1012.9999049238012,413.8867407891649,True,58.09078331773198,-45.3581532341886,Active
2025-08-20 21:50:29.948279,30.692713396579578,26.096917588406058,1008.8810333727091,763.0286822646829,True,77.10914498340732,-56.02282823873677,Error
2025-08-20 21:55:29.948279,28.638471776035917,35.36405766179894,1015.9342274064373,379.86976777686414,False,79.55272051683448,-77.78476648201057,Active
2025-08-20 22:00:29.948279,30.21943249693426,34.66206590029409,1013.8634957691406,651.1494608652106,False,29.110754506792578,-94.69688950712838,Error
2025-08-20 22:05:29.948279,27.229406943485994,32.90760567796774,1017.6307523723362,418.1103991091759,False,47.431201173018316,-66.35175188284406,Error
2025-08-20 22:10:29.948279,29.85604982216342,35.5978992278966,1017.2168900321905,393.65047815088553,False,26.315917649980054,-82.07148284840898,Offline
2025-08-20 22:15:29.948279,28.628488173105456,35.00644635121116,1024.1985737825382,547.052914588071,True,57.799488989659444,-86.33018913898766,Error
2025-08-20 22:20:29.948279,28.0482773578714,35.357090252626776,1019.3676960700412,438.699184027219,True,100.78458620359055,-44.475652620889285,Active
2025-08-20 22:25:29.948279,29.850335739710566,39.39851835780938,1017.5874123223737,703.8221964344056,True,52.042267692353526,-84.70617899915034,Active
2025-08-20 22:30:29.948279,27.523190235961476,31.77914667442731,1022.712053362986,638.7024610752587,False,99.31293499101545,-91.9334564416045,Maintenance
2025-08-20 22:35:29.948279,28.66368667058695,36.910118329146314,1018.5747167375598,546.3823779208044,False,93.96752963447409,-80.70272216945105,Active
2025-08-20 22:40:29.948279,27.09028711336456,33.345460689988926,1023.548533819526,770.2584449513851,True,73.7505482829975,-89.17804592601554,Offline
2025-08-20 22:45:29.948279,29.29915710647705,30.01970631642193,1020.1046066989812,410.6552762232965,True,68.11411332390622,-59.96477758350322,Offline
2025-08-20 22:50:29.948279,26.365474842558374,37.8161341758278,1019.8863848356592,264.7481250711902,False,97.07394227167761,-84.1210252562121,Offline
2025-08-20 22:55:29.948279,26.840556136290214,31.896805063348694,1020.1948579742282,672.8411408779768,True,56.056554933816265,-70.85728397808714,Offline
2025-08-20 23:00:29.948279,30.019374519548787,40.389994979163625,1017.9360560438479,427.87957934026065,True,29.538119116799,-60.735874793609575,Error
2025-08-20 23:05:29.948279,27.358179674695766,31.158726324719428,1022.3296127130484,529.9787742083738,True,94.48435868089716,-31.40807352428271,Active
2025-08-20 23:10:29.948279,25.09033431357042,47.02921242577644,1019.0328367367731,580.0868037269126,True,53.769644407233585,-30.920387290309453,Offline
2025-08-20 23:15:29.948279,27.66965195563739,28.151214000894633,1020.6296187618209,238.24268036512586,True,21.96311439778693,-92.2449279819173,Error
2025-08-20 23:20:29.948279,34.432016704377816,25.616291496951394,1021.7049453737042,580.3056768497842,False,36.40621151914555,-61.395787956746155,Active
2025-08-20 23:25:29.948279,27.256753843311117,37.280907476342115,1016.0451920030259,224.99569145030293,False,70.33615032523647,-98.90908458228736,Maintenance
2025-08-20 23:30:29.948279,31.327536369436757,35.48186847591518,1023.2632886568293,206.88190706379422,False,47.76898325888133,-95.58182783314771,Offline
2025-08-20 23:35:29.948279,29.76141159239794,35.91740824974921,1016.7931407078365,200.2848904274054,False,104.02201706018693,-96.2276157002696,Maintenance
2025-08-20 23:40:29.948279,25.131127192384888,39.961030077594295,1017.6397810012539,517.273057837957,False,27.15952638949002,-29.992571872781046,Offline
2025-08-20 23:45:29.948279,27.001593829604534,25.03666969490823,1023.2562548149201,332.4573018841395,False,58.166020810233896,-35.67234216995096,Offline
2025-08-20 23:50:29.948279,32.92289818269539,33.42589206360536,1015.9116908695327,387.40007441915566,False,17.853673134233762,-57.45719243715173,Maintenance
2025-08-20 23:55:29.948279,26.50310303680821,25.613084779636083,1021.0008381870136,601.7667123410191,False,20.539737810634616,-40.78607012746904,Offline
2025-08-21 00:00:29.948279,27.30755517990473,31.982451269025987,1016.8718698555474,712.4274710028918,True,80.58245487060616,-99.49568033391614,Offline
2025-08-21 00:05:29.948279,22.925172442733682,34.10375560210706,1014.0232005457597,384.0890928615683,False,91.91675500409708,-75.61644931301569,Active
2025-08-21 00:10:29.948279,27.444050190012014,26.9361719391495,1018.6382465359679,365.9067054509761,True,23.831788356549495,-43.921914805107,Error
2025-08-21 00:15:29.948279,25.041299162311528,25.895435467055442,1018.901078013016,287.5404531607346,False,68.8533123601581,-83.67972811439445,Error
2025-08-21 00:20:29.948279,28.454809951050976,35.51296185515057,1017.1906554841871,318.8095027101726,False,16.62460567426022,-89.50898149691571,Maintenance
2025-08-21 00:25:29.948279,30.141219399813306,41.54077833335779,1023.0940285097159,224.81349982520726,True,80.2289814765149,-42.67747725391766,Error
2025-08-21 00:30:29.948279,27.311542609487308,36.403241065135745,1016.8375421345065,453.6591616606402,True,51.096224600712816,-73.25143691203819,Active
2025-08-21 00:35:29.948279,26.136054603102167,25.42121493776763,1023.7441565637733,401.4103826978704,False,15.688435192902984,-96.82855293757964,Error
2025-08-21 00:40:29.948279,29.75492391036437,35.572761528867204,1017.5543460024633,648.1673522288797,True,32.293714312288245,-43.32590290085751,Error
2025-08-21 00:45:29.948279,26.71162805641712,36.0441454055691,1023.5783160720616,703.4416674731648,True,84.66227648681014,-58.48433183978424,Active
2025-08-21 00:50:29.948279,26.555343820217743,27.393348086103213,1021.952327713643,891.1577071989855,True,59.58900397403309,-31.439584530172805,Active
2025-08-21 00:55:29.948279,24.334941299029232,34.46747088540604,1015.4908086624539,495.2227388277877,False,74.28792623065007,-81.82081202488403,Active
2025-08-21 01:00:29.948279,24.212302193503298,18.485963547110096,1022.0826869801809,423.69434781315266,True,10.623099815147187,-39.67079089040629,Maintenance
2025-08-21 01:05:29.948279,26.81616375190251,28.489771121349897,1026.9219619076823,424.5576752890738,True,8.539973624945109,-42.09213739945461,Error
2025-08-21 01:10:29.948279,25.917828133043134,28.51589927553939,1020.7360866543565,443.92866854512107,True,25.75983944103977,-60.27307259642603,Error
2025-08-21 01:15:29.948279,28.135053549389664,27.83811398277187,1021.0897602767282,823.1807927396119,True,61.61511790786235,-39.364179520556114,Maintenance
2025-08-21 01:20:29.948279,25.99422572913509,32.07612288864441,1024.3694219840497,358.13833834350993,True,71.5542091470604,-55.61650777840825,Maintenance
2025-08-21 01:25:29.948279,28.89250415588751,26.158993861272954,1019.4145021569649,581.1111816399653,True,99.60037177856326,-31.476856888820713,Offline
2025-08-21 01:30:29.948279,25.630272955179954,31.48313259066928,1019.1763057450297,671.2479343945465,False,90.2876498787692,-50.405114136404194,Maintenance
2025-08-21 01:35:29.948279,25.141770854263655,26.932790379700883,1019.9331276901736,385.78753033812166,False,85.62046584735108,-90.67809033744045,Maintenance
2025-08-21 01:40:29.948279,27.363635748673804,26.77922770815245,1018.4952498245565,150.9091116201993,True,33.59729684929427,-53.88834325481567,Active
2025-08-21 01:45:29.948279,24.83552613123335,34.18183796892239,1016.3436829889389,160.80181881383672,False,19.322721981125497,-37.84210125748069,Maintenance
2025-08-21 01:50:29.948279,21.349628386828375,35.0945355943889,1024.6241774238524,619.4909119568961,False,88.97597380831782,-50.54299045375574,Error
2025-08-21 01:55:29.948279,29.437571575865558,37.62780650043392,1020.6881320131264,267.4235314457255,False,62.82298088988257,-45.20898477943189,Error
2025-08-21 02:00:29.948279,27.19471616719836,31.338339625236863,1020.6270298094923,334.9700711212743,True,16.280643918789956,-47.295269932252886,Maintenance
2025-08-21 02:05:29.948279,22.693853277987632,23.911053171464015,1019.3430558291295,289.2461599831114,False,80.47030087440872,-75.02032476406978,Active
2025-08-21 02:10:29.948279,26.910242729533206,39.47790294146697,1020.1853982156122,432.16134947478224,True,58.77144080572085,-48.99808226456243,Maintenance
2025-08-21 02:15:29.948279,26.182376020264602,37.24360716147567,1016.1714862139992,217.98560747894712,False,10.952559494927915,-100.14298197509916,Offline
2025-08-21 02:20:29.948279,25.9709789718441,24.10633667014597,1016.8255210110414,265.59171632125333,False,35.002197548143464,-70.96352113775791,Offline
2025-08-21 02:25:29.948279,27.14768206339433,34.5323670439268,1014.345588414692,241.27197781657637,True,40.066943081406144,-46.40874997868511,Offline
2025-08-21 02:30:29.948279,22.49130824180596,30.51318572763752,1022.6915274222879,151.67953353185928,False,68.15596355363357,-74.91181322232842,Offline
2025-08-21 02:35:29.948279,24.32943246646079,46.67309156243302,1021.1324068355256,596.737375180096,True,21.709803937655707,-87.68422519215721,Offline
2025-08-21 02:40:29.948279,25.872008109802913,39.301275812661885,1021.3663907669452,482.1944349234267,False,26.76625292304354,-44.033490046282445,Maintenance
2025-08-21 02:45:29.948279,26.680025233585077,30.128916272541375,1024.4432214244196,475.4580017568075,True,87.99145518141205,-58.41063975980804,Error
2025-08-21 02:50:29.948279,29.508048562206923,29.456616423234895,1020.965704600191,544.9935173756113,False,24.271547002731,-87.71843873407235,Error
2025-08-21 02:55:29.948279,26.708036309312995,38.4237419290275,1020.3092681962428,175.89446640716938,False,43.388273463928634,-40.91375436441125,Offline
2025-08-21 03:00:29.948279,25.90030178974287,21.835861477799515,1024.524159176722,331.1520514313235,True,18.288576635679387,-48.21104143571028,Maintenance
2025-08-21 03:05:29.948279,24.644153808371392,32.57714848755192,1015.2149925299079,676.810994842894,False,78.57262212753399,-78.13695179600252,Error
2025-08-21 03:10:29.948279,24.880375359504185,18.864035660952638,1019.2704470626176,499.4283105292763,False,96.36639840212949,-42.49742886724077,Maintenance
2025-08-21 03:15:29.948279,29.99679977770869,34.641831751745116,1017.9233806708586,441.2464865238737,False,79.02054077532156,-96.00314763243874,Active
2025-08-21 03:20:29.948279,25.041692697074197,31.238395222262408,1020.6941532442204,454.406145780697,True,97.62361277568874,-80.84659670495694,Active
2025-08-21 03:25:29.948279,26.42976712561151,33.995442040362654,1023.2551913051666,505.7333449659092,False,12.59888296798967,-38.30077570307564,Maintenance
2025-08-21 03:30:29.948279,21.169542681282827,33.84966867808292,1021.1479250610458,357.372888164679,False,58.1840553467725,-79.56587170434389,Active
2025-08-21 03:35:29.948279,25.070351571649184,27.190531939769922,1019.084010376508,405.5818830479815,True,92.99481247309872,-46.187805628597104,Offline
2025-08-21 03:40:29.948279,23.603010528492014,31.465117678356012,1018.7246903929555,595.683313638577,True,21.97087650503807,-69.47135945927482,Offline
2025-08-21 03:45:29.948279,24.850072312455897,21.230972828755135,1023.8810986536879,314.05267335949736,False,17.708059369327387,-94.0605365629144,Active
2025-08-21 03:50:29.948279,22.835443853045664,32.591851210282236,1023.1496373022112,352.82764237170454,False,89.17780174000474,-99.44977088477205,Maintenance
2025-08-21 03:55:29.948279,22.490562021921164,31.339277434585288,1021.7913412481934,752.6100682610493,True,70.56808624790652,-38.54802115707099,Offline
2025-08-21 04:00:29.948279,24.39951947174605,35.06744925786666,1023.0938677767987,552.4004098685334,False,19.77259030830792,-46.859930152095686,Active
2025-08-21 04:05:29.948279,23.98312712748978,34.5399413331356,1020.4376885575166,880.4741014323173,True,63.843283698108564,-90.15857492970797,Maintenance
2025-08-21 04:10:29.948279,24.689894722862913,32.55059611658969,1024.0395920785916,39.26242980825052,True,25.572432355504823,-64.66035029868962,Maintenance
2025-08-21 04:15:29.948279,22.363623141737246,31.10323991714497,1021.8240171724847,-5.716988897953606,False,44.14596891566485,-40.709233424782255,Error
2025-08-21 04:20:29.948279,24.305385067298,26.287537178889316,1023.639748096467,335.9837672610386,False,60.67721100649881,-49.47125038956543,Error
2025-08-21 04:25:29.948279,25.54674866664561,33.37379547716523,1020.7988076388183,468.7590377751217,True,16.777054223723372,-89.45676429759325,Active
2025-08-21 04:30:29.948279,24.871332965524644,21.193333282076864,1021.2040169112889,866.2785250299687,False,54.37049110236883,-51.090992412068466,Maintenance
2025-08-21 04:35:29.948279,24.86394937529288,19.935191258881108,1027.2952364058776,113.68765204319378,False,59.789373905743886,-85.20379498438017,Maintenance
2025-08-21 04:40:29.948279,24.81094474318533,36.6916061961723,1026.2467837884158,226.54456939972854,True,63.49470942223352,-43.80179546573075,Offline
2025-08-21 04:45:29.948279,22.663764260625985,39.63135537319268,1026.501768379532,310.0230571682616,False,93.30828886730993,-91.65953320309825,Maintenance
2025-08-21 04:50:29.948279,26.451590510375787,28.482929575822226,1024.7746430973164,360.5393446138292,False,37.38373477393279,-63.33589203359096,Offline
2025-08-21 04:55:29.948279,25.62503114191344,33.724171730505226,1023.8260980360701,430.24637966336576,True,25.791619439786377,-93.1254274644674,Offline
2025-08-21 05:00:29.948279,24.614365333475316,35.613494192740795,1027.0499063422585,607.516798338211,True,16.601836991112595,-38.914257188722026,Active
2025-08-21 05:05:29.948279,22.5427802432915,20.460504909812645,1019.4161439473834,560.5721320923113,False,79.20165136637533,-35.60031417598803,Error
2025-08-21 05:10:29.948279,25.380519608410523,23.895537990276566,1020.9818086183948,403.2863202810901,True,55.982461309024586,-83.34844141995168,Active
2025-08-21 05:15:29.948279,24.054904334380744,34.58220890901152,1025.222730870336,772.2422295436128,False,10.944533877966924,-49.1700275795297,Active
2025-08-21 05:20:29.948279,25.208348829193106,26.57379537587118,1018.9659103982807,555.3052377971649,False,58.97623358192002,-83.22813977298186,Error
2025-08-21 05:25:29.948279,21.90606336578533,24.354315666657968,1020.6813537597271,355.51802630929836,False,23.65004611419537,-73.61070518063887,Error
2025-08-21 05:30:29.948279,22.933218750540153,31.652035392865006,1025.0109780633734,612.0430320759469,True,72.986771897045,-34.49939901192234,Active
2025-08-21 05:35:29.948279,24.372613999086113,26.874047033519684,1026.2173673101113,377.12260251866684,True,59.87624476370554,-42.533269125339764,Offline
2025-08-21 05:40:29.948279,21.070672056399022,26.32472669623058,1026.825945487044,517.3555659469874,True,73.65441909525843,-90.14241124477363,Maintenance
2025-08-21 05:45:29.948279,19.80642700384086,32.565325895861235,1019.3332716758523,767.7811675905182,False,53.461035911140605,-76.4532551897992,Offline
2025-08-21 05:50:29.948279,23.78109785126475,29.474811191465957,1022.0901771039262,430.6052486966127,False,18.900269824066722,-67.14295967772898,Maintenance
2025-08-21 05:55:29.948279,26.122564703160265,32.065868921900424,1019.4885224604748,192.76027747494865,False,48.16755855758879,-75.04374171384559,Offline
2025-08-21 06:00:29.948279,25.13051303683068,31.78908089585739,1021.5962225820574,596.5453412669626,False,95.59101922539564,-85.7576236656522,Active
2025-08-21 06:05:29.948279,24.58747991204413,33.32325469980123,1021.9968621609236,366.9193838733559,True,54.56628719506482,-58.70823307090301,Offline
2025-08-21 06:10:29.948279,22.467561527941566,25.326435248320795,1019.2455447251696,561.0873681990053,False,29.84242868670698,-93.76279205164788,Active
2025-08-21 06:15:29.948279,21.12024831579522,27.804714885519427,1023.495859514559,466.89310378766635,False,80.57632756759826,-59.50766578680574,Maintenance
2025-08-21 06:20:29.948279,24.092001108894603,34.23379151003184,1030.4718051518519,253.12848632058615,False,41.89498649580577,-42.498794723643876,Active
2025-08-21 06:25:29.948279,17.934085526692943,34.464829656455116,1020.9872449423921,420.351894540042,True,82.3796965609757,-55.47721272371986,Offline
2025-08-21 06:30:29.948279,18.797680657338326,20.529777523494616,1019.2338019606458,344.54367882103776,True,90.68300985097741,-53.692710015745526,Active
2025-08-21 06:35:29.948279,21.217940364361795,23.5801249922458,1017.0533886376305,481.3150306710672,True,40.519148402299734,-74.13835473864316,Error
2025-08-21 06:40:29.948279,22.015810869655944,24.724444303025802,1021.7567404874329,319.61424075767627,True,12.896785653175355,-28.917395343782324,Error
2025-08-21 06:45:29.948279,22.636073803221386,26.919189728723655,1024.1367866845458,694.0124867483798,True,47.10839498908432,-71.09433651199556,Offline
2025-08-21 06:50:29.948279,22.505193629847614,35.3943054899194,1022.3295576135588,490.3064760539759,True,70.79202400954323,-38.21814367216149,Maintenance
2025-08-21 06:55:29.948279,25.574785071774045,35.54220004345575,1017.0797409227639,649.1854877160453,False,87.4343132778375,-79.7479809025153,Active
2025-08-21 07:00:29.948279,21.195734627372058,31.6757374381491,1025.7787065137618,458.03762988337536,True,47.1174576150264,-45.202567561749646,Offline
2025-08-21 07:05:29.948279,22.63222780517458,41.71622819288217,1026.6606065791618,355.9416556012572,True,58.08868073912325,-96.00193317927516,Maintenance
2025-08-21 07:10:29.948279,21.69226108033273,38.45447161441242,1018.5963877014548,583.7392329650977,False,19.801813015338354,-33.459561340935586,Offline
2025-08-21 07:15:29.948279,20.20029624036993,31.08930498749557,1024.3996147668158,609.9703750675014,False,74.12918220960148,-87.07340662229446,Error
2025-08-21 07:20:29.948279,22.706833055672817,30.864515072063938,1019.9282311903345,434.1869202701869,True,85.76489375340013,-50.68261090911069,Offline
2025-08-21 07:25:29.948279,23.299243278507483,34.122304524390934,1017.2445535805637,216.86596394321427,False,92.19424753661764,-88.72828891001207,Offline
2025-08-21 07:30:29.948279,18.161834982473295,32.07927002020618,1025.641540484665,74.55254562846112,False,93.11163459184249,-96.02841598076233,Error
2025-08-21 07:35:29.948279,20.99198946960413,33.44716542626033,1024.150226439352,720.243953149303,False,29.85593165183898,-99.11703042184968,Maintenance
2025-08-21 07:40:29.948279,21.58083105364409,39.328949556197585,1019.8542955054047,423.2576614835584,True,95.76436984887472,-30.787642157153257,Error
2025-08-21 07:45:29.948279,18.980069795867724,20.09624889453779,1021.2854768884885,546.3969402796271,False,62.232640328752616,-96.04859966554132,Active
2025-08-21 07:50:29.948279,24.074274309369702,37.694129222305094,1018.3526012628996,-7.971265424000055,True,19.00373560471483,-46.85969983475633,Error
2025-08-21 07:55:29.948279,26.052668743340355,39.89275530551618,1024.678758676288,417.99722516022274,False,15.699764426646997,-89.3011025054073,Maintenance
2025-08-21 08:00:29.948279,19.847790064020025,35.07469567372194,1021.8689591990619,419.6676217373905,True,61.01921642094681,-89.91062652012278,Maintenance
2025-08-21 08:05:29.948279,15.88872515272388,33.47418025745893,1027.447566078684,799.9350399761586,True,81.76015471799097,-54.00930040388788,Active
2025-08-21 08:10:29.948279,18.96146840032989,29.402064744342994,1022.3552849069367,673.43139996965,False,35.2398140338764,-33.3306443365911,Offline
2025-08-21 08:15:29.948279,17.197827199115988,27.49285156291709,1021.8527706159416,386.28035830370976,False,81.29615661592373,-88.46895935716361,Maintenance
2025-08-21 08:20:29.948279,17.522115615521983,34.44471238957129,1018.6018877659486,338.03616575710186,True,69.64022273748839,-91.42692315507095,Maintenance
2025-08-21 08:25:29.948279,17.806032400096186,32.426188141160864,1029.412951246006,500.3292516449184,False,72.3896905291072,-62.15354773125582,Error
2025-08-21 08:30:29.948279,20.27566259803425,26.371502291972437,1024.8298657086498,264.73215575955555,True,71.67842918509442,-66.23479499094242,Error
2025-08-21 08:35:29.948279,16.501196232789262,31.026435561299067,1021.8950607715931,719.189247122613,False,58.215693128957234,-65.68687773771575,Maintenance
2025-08-21 08:40:29.948279,15.04896578049599,31.097270180887968,1025.8130809300355,507.4867135557902,True,53.30685611948962,-82.60376119795797,Offline
2025-08-21 08:45:29.948279,20.244697249952033,43.09563620359707,1024.515262508496,496.70016325482794,True,49.60346428061794,-71.35008917082672,Maintenance
2025-08-21 08:50:29.948279,19.36623274148823,32.75903113481806,1019.8160922799331,697.0095849429078,True,56.68752218663661,-76.25900530383551,Offline
2025-08-21 08:55:29.948279,21.22377840645209,38.61209882661319,1021.7842274871938,512.4674488342636,False,75.93379347998972,-68.1129474407876,Error
2025-08-21 09:00:29.948279,18.594744251151464,41.187372181459196,1023.8880065145166,623.8611645482556,False,44.86785023870505,-46.39218248349368,Active
2025-08-21 09:05:29.948279,19.417073942973005,38.932774838426724,1022.7272187488435,166.44456685110544,False,30.049152201611545,-77.34269894376213,Active
2025-08-21 09:10:29.948279,23.552950562185092,37.58697260359823,1017.4843059315172,431.18227843820586,False,42.05289970938067,-69.36912431290054,Maintenance
2025-08-21 09:15:29.948279,19.00713840429411,35.88736753333588,1023.4573713596817,743.6738771738502,True,88.96759808600542,-62.15470653079053,Error
2025-08-21 09:20:29.948279,18.716903416062394,45.918048305942335,1018.4450638455193,721.1713714228321,False,66.67844625228454,-74.94519505339376,Offline
2025-08-21 09:25:29.948279,18.97216431139543,38.28153938036168,1020.9560466288103,568.738622081733,False,55.896159939963894,-55.01926482001171,Active
2025-08-21 09:30:29.948279,16.825192354750275,32.678176190626985,1023.5899353124368,556.4547381395696,False,68.72764749996222,-64.97852605155539,Error
2025-08-21 09:35:29.948279,21.53149502957837,32.87758804968482,1020.0482309617983,110.64769254434107,True,20.56466826963412,-99.32269333484194,Offline
2025-08-21 09:40:29.948279,15.88616589197183,41.58258492878683,1015.4413777973502,728.361466511777,True,82.40070623374693,-97.76721818503671,Maintenance
2025-08-21 09:45:29.948279,18.304110500882352,42.98389267326962,1017.0354438763917,539.505578348082,False,60.74464516964379,-34.56157278058252,Active
2025-08-21 09:50:29.948279,19.40878496224901,35.55959952389745,1020.6417163251506,404.7399340983867,False,59.54065833867839,-82.11813786931755,Offline
2025-08-21 09:55:29.948279,14.497495426622711,44.68393937154768,1023.9799940221153,226.87754593889903,False,34.93742799115131,-66.34339758302056,Error
2025-08-21 10:00:29.948279,18.57293679977724,35.18708449013567,1026.1078060394273,671.6886136196291,False,73.68889863152131,-98.79115994230973,Offline
2025-08-21 10:05:29.948279,20.451316195400878,34.485673469567274,1026.6438549307072,510.4553866391707,False,34.08183322736814,-43.44203641925771,Active
2025-08-21 10:10:29.948279,16.139413823150054,37.696415006136796,1027.871576293328,494.7479822478815,True,34.30563472393396,-34.244285335998825,Offline
2025-08-21 10:15:29.948279,18.261880058038912,39.33228434102832,1023.537677128746,579.9873663178195,True,52.3452993051682,-44.39325770065155,Maintenance
2025-08-21 10:20:29.948279,15.015471818684828,37.25178044910026,1023.9657793641104,633.2513496362416,True,65.93493634898716,-55.51789753736393,Maintenance
2025-08-21 10:25:29.948279,18.9304929120322,44.25949630428246,1021.7129886633164,400.0015654912696,True,100.63499531323734,-36.52647647408384,Offline
2025-08-21 10:30:29.948279,17.345587298359856,30.568866107522197,1024.4247473872927,240.30220478097743,False,75.38125326625685,-53.554780428681184,Active
2025-08-21 10:35:29.948279,17.410129142030463,44.1532551473145,1022.7568197167559,815.6541594838693,True,48.20578490191476,-40.92908705195976,Error
2025-08-21 10:40:29.948279,19.46758678356982,25.832813751030653,1018.3851303447387,509.37966160932,False,54.84473112669468,-57.215862827443495,Offline
2025-08-21 10:45:29.948279,20.173423395463246,35.35435043298135,1029.286759883931,775.897906611535,True,14.206837687480762,-84.10482220476965,Error
