timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-20 17:29:20.086811,29.099166462147657,46.757293174997166,1011.3801497671002,347.26497775888134,False,39.081738490918895,-101.48513524560248,Active
2025-08-20 17:34:20.086811,30.75257554534931,43.99499958874049,1014.335797531345,529.7435453015025,True,72.5540623242167,-83.80946759812034,Active
2025-08-20 17:39:20.086811,28.934836023698395,42.188230924995665,1016.1660182507959,212.28053648000238,False,27.885296439457786,-38.44811200047373,Maintenance
2025-08-20 17:44:20.086811,30.82165740883912,37.36196087020205,1013.1375353669094,370.119790609732,False,95.41865536385811,-62.793936491425185,Maintenance
2025-08-20 17:49:20.086811,31.89694408363827,44.70680938869685,1014.607547267733,761.4559187498393,True,14.981759090674167,-52.90985910628422,Active
2025-08-20 17:54:20.086811,31.43143453454281,44.74570370911894,1010.8068269020548,812.6239797669425,True,102.56287158722817,-56.33415492252943,Error
2025-08-20 17:59:20.086811,27.741672938047564,45.54881384218272,1013.1742332276664,468.4403661328498,True,58.90628518514854,-55.570317978756485,Error
2025-08-20 18:04:20.086811,28.193384873116024,49.859230798915505,1013.0464397227221,475.4131188585448,True,72.18404644907099,-31.454062426777543,Active
2025-08-20 18:09:20.086811,26.954383002521695,44.88116482567457,1014.4147729811724,-8.791938406243764,False,84.91661468448052,-50.920511479919405,Error
2025-08-20 18:14:20.086811,25.7686658213078,42.89412822906943,1016.0431722242504,649.6877885072502,False,81.22464259024038,-50.596381814239635,Error
2025-08-20 18:19:20.086811,29.496578811492878,41.42853821385704,1015.4828917935306,553.6297148113194,True,36.1348012581279,-70.85617668465756,Error
2025-08-20 18:24:20.086811,30.20574471453182,52.71288358964131,1017.2385789402032,506.09530498576675,True,28.772978477121274,-73.89701536783305,Offline
2025-08-20 18:29:20.086811,32.20791191801494,38.441566094374174,1016.8592576481724,487.4878780131214,False,20.12006386674134,-80.64607843248571,Error
2025-08-20 18:34:20.086811,28.721140464480108,39.33681489235203,1017.4334481168779,578.4446319499023,True,17.774700266982602,-73.15710273731119,Active
2025-08-20 18:39:20.086811,31.646575736735567,38.77088450364025,1016.4625171131844,602.0874770440116,True,60.616844722947334,-92.62815362313614,Active
2025-08-20 18:44:20.086811,27.962666358760064,35.00864314404841,1015.9998673318429,679.8332215967595,False,70.63977021939039,-75.32537894059733,Error
2025-08-20 18:49:20.086811,29.877986494333342,34.42914029705084,1013.9141237380136,875.014644126592,True,59.775985442663206,-48.4595851778311,Active
2025-08-20 18:54:20.086811,29.03913914348652,33.65523195793388,1017.5272507658856,356.05210641244986,True,39.00710508651335,-61.35193938431751,Offline
2025-08-20 18:59:20.086811,29.40408764346675,34.24642173143371,1018.5165443044713,561.5226814337952,False,98.83109921797626,-72.82933913162671,Error
2025-08-20 19:04:20.086811,28.744551376613007,37.57105673634271,1014.8375417500675,487.84277476916844,True,11.283311992403414,-59.58568942584594,Offline
2025-08-20 19:09:20.086811,30.6254750318504,42.72191131318705,1011.7184039735861,444.3877000744489,True,30.731773239787227,-87.12383364055731,Maintenance
2025-08-20 19:14:20.086811,26.030971663666733,29.57689515375907,1016.4456659769683,709.2222173422099,False,45.6935547477656,-93.40428296573577,Offline
2025-08-20 19:19:20.086811,28.95831340214921,40.382218792448526,1014.3626425814729,713.9106882808576,True,44.639617007841046,-39.41015118559089,Error
2025-08-20 19:24:20.086811,30.032653420401136,35.029104264914,1020.2980512382386,269.51324778573434,False,74.20661835346692,-31.493722794984233,Maintenance
2025-08-20 19:29:20.086811,28.953761900333795,37.68674552831313,1018.9030448303748,460.52272319135,True,35.54084395647466,-99.16019220943272,Maintenance
2025-08-20 19:34:20.086811,30.336965293063923,38.25765868405333,1016.1189652089016,601.6888668606908,True,74.84149391177051,-49.910071827374075,Maintenance
2025-08-20 19:39:20.086811,30.895723822932723,43.75264930742763,1016.6771394956643,290.2222045177034,True,93.13712561049525,-96.46059693523833,Error
2025-08-20 19:44:20.086811,29.193346611899077,30.391045926666283,1013.9703943546562,573.4357826970155,False,11.773441321568002,-58.09157273755384,Maintenance
2025-08-20 19:49:20.086811,30.168094586645374,36.790500830260875,1012.0583324174698,575.7665511239602,False,58.98661594158748,-79.04485102529323,Maintenance
2025-08-20 19:54:20.086811,26.917141843378985,33.06682937986847,1017.7317097072872,327.5691457540911,True,28.091061992613604,-32.744835277071864,Maintenance
2025-08-20 19:59:20.086811,28.18268711507012,40.77150347359995,1021.4228172554031,613.3406466420869,True,90.54433467852671,-45.964162364072216,Active
2025-08-20 20:04:20.086811,25.969462443093057,35.61594655773732,1016.0182804935652,391.8649511111164,True,28.772906897626115,-52.804447690935255,Active
2025-08-20 20:09:20.086811,32.6130333286251,45.45862752482594,1016.3600863027602,424.3320714340194,False,98.39833541097096,-57.6862357605208,Maintenance
2025-08-20 20:14:20.086811,29.24557484606155,27.210851154970353,1020.3739656391809,347.1474665988457,False,46.72704234926729,-74.1054390864534,Offline
2025-08-20 20:19:20.086811,31.121546624222557,34.68341235472268,1019.8168236840985,492.34146482247417,True,84.42919096386606,-85.485659736242,Error
2025-08-20 20:24:20.086811,30.332217750258604,42.95698023106383,1015.3530655778632,630.9978896114872,True,27.077387042897534,-82.28542356868641,Maintenance
2025-08-20 20:29:20.086811,26.874604380936336,38.55875134440593,1014.1685724969489,386.443655568167,False,80.44371708045888,-29.969031721627353,Offline
2025-08-20 20:34:20.086811,28.692019174073227,33.768874442621374,1014.9884630350532,572.2666530672257,True,59.92980692908825,-52.836268325909586,Error
2025-08-20 20:39:20.086811,25.26869819245129,34.812977623050074,1012.4292209799034,337.3111002881561,False,65.48228867018095,-63.302387919022514,Active
2025-08-20 20:44:20.086811,31.345290762661257,37.69586712245047,1019.7363174106787,345.6893012055571,False,84.6677408937489,-63.25844770828495,Error
2025-08-20 20:49:20.086811,30.45003777160683,37.94522906116858,1015.2543947619491,489.93507842678764,True,23.120348960370627,-81.17628691382917,Maintenance
2025-08-20 20:54:20.086811,27.737749875644496,42.522344888773986,1020.460889686453,403.6372583687936,True,40.856881317953096,-58.499475215246115,Offline
2025-08-20 20:59:20.086811,28.048806993765826,44.6125817084381,1012.9226984012294,589.6526351267792,True,83.84277796683595,-66.89427554066427,Offline
2025-08-20 21:04:20.086811,28.482835151764267,38.47884956963197,1016.3507359504958,790.4170370836492,False,41.67576682734338,-94.22354370671957,Offline
2025-08-20 21:09:20.086811,27.89487305309703,37.733674063684376,1022.805681613251,515.3550216292107,True,39.55904244334765,-38.640252728107434,Active
2025-08-20 21:14:20.086811,30.57153522061249,34.12983764929133,1017.6389925631655,293.3186801425523,False,30.590601074954204,-43.85125960215473,Error
2025-08-20 21:19:20.086811,27.970352351933993,30.491988626856447,1021.0367386315538,417.18335290503956,False,53.88564643505542,-76.2107054166015,Active
2025-08-20 21:24:20.086811,29.56570650500056,36.88660526889143,1018.5767330330073,604.7574445599445,True,51.486282889877316,-42.649482784629434,Error
2025-08-20 21:29:20.086811,29.059213411567463,33.027782923673506,1016.3988762341534,539.3242204311944,False,63.10431130133967,-32.93020987318708,Maintenance
2025-08-20 21:34:20.086811,23.933474123276905,32.31759825850153,1015.7483619703254,189.98943147580405,False,99.23655926933174,-72.74389908914367,Active
2025-08-20 21:39:20.086811,25.916145375756845,43.56817638818849,1023.1875228103283,537.0988477126434,True,80.31455580049445,-50.59883955626595,Offline
2025-08-20 21:44:20.086811,33.4244520867534,25.21915767095193,1018.0322237840787,642.4387504610355,False,92.71494366861864,-88.42748836309,Maintenance
2025-08-20 21:49:20.086811,29.524709311392122,30.384549306784606,1016.8547966546148,895.3540829200012,True,76.31285110574305,-53.81582566990753,Active
2025-08-20 21:54:20.086811,27.589577866560262,42.75225981216836,1014.6759086889072,629.135798451936,False,29.189892677967684,-48.96734008224791,Maintenance
2025-08-20 21:59:20.086811,26.403515328798917,33.03228714580734,1016.3970045267235,539.4173252653768,True,68.64172851494047,-87.4563138376617,Active
2025-08-20 22:04:20.086811,26.95529295163755,31.70906800211496,1022.394078377568,178.83059186193356,False,101.00539885538572,-40.633046289881364,Error
2025-08-20 22:09:20.086811,27.98222467170603,30.107435372646794,1020.2835643093795,688.2820730975052,False,75.32152662339044,-59.598885727235775,Active
2025-08-20 22:14:20.086811,32.03669374657212,33.83024497199586,1018.9803114962415,736.1423829319539,True,75.76038825384208,-80.58892290929349,Offline
2025-08-20 22:19:20.086811,31.89190762739043,36.304991273599704,1022.8124684164961,804.3778996516213,False,48.52588513443235,-76.41110226792439,Error
2025-08-20 22:24:20.086811,26.606709640525793,28.356661022476732,1018.7387174309579,404.06378267175336,False,46.48845826709633,-52.79421066944511,Maintenance
2025-08-20 22:29:20.086811,27.11784939725348,33.50467640551329,1019.7170492187028,466.3928356378938,True,34.42456356967345,-55.45805391783185,Error
2025-08-20 22:34:20.086811,24.557107121577026,31.629625949029446,1020.5442236477725,676.6154232665732,True,42.37961923836488,-48.830052175559516,Maintenance
2025-08-20 22:39:20.086811,25.33061967624816,26.491253933523815,1021.758956671608,355.0853630256428,True,30.690212712266543,-36.1649258980602,Offline
2025-08-20 22:44:20.086811,30.116499459599773,35.56900979145516,1016.112292598296,311.74782007348756,False,36.279197537080606,-78.32022534443,Maintenance
2025-08-20 22:49:20.086811,27.29086463680573,28.47680409645069,1017.5000280515683,558.5352472232792,False,88.86498692528787,-68.29986854885368,Maintenance
2025-08-20 22:54:20.086811,26.92987851968241,28.087497668732603,1018.096725835275,662.164556327453,True,28.316484104449664,-43.5581141961411,Maintenance
2025-08-20 22:59:20.086811,27.753925521245947,33.564039344393116,1020.9193959561492,507.17111233191054,False,12.337098609476406,-37.10858952678223,Error
2025-08-20 23:04:20.086811,28.360770206020028,33.268510245544704,1019.2156069238238,559.5527700550376,True,69.82153398944841,-59.93745766224572,Offline
2025-08-20 23:09:20.086811,29.77458048517385,32.75011881537151,1018.4909466046934,675.0088098062859,False,91.9013936149178,-35.16721768477265,Error
2025-08-20 23:14:20.086811,30.073686733010465,30.492684762725684,1023.5844459613609,533.4155035273773,False,54.63524222239237,-37.83405351843431,Error
2025-08-20 23:19:20.086811,30.657527020349892,28.17905182202675,1020.3002797789431,497.6702426474373,True,58.23907782372697,-66.30869162690756,Maintenance
2025-08-20 23:24:20.086811,31.008364448652188,34.963475620070476,1015.8718764098085,267.6878205358757,True,75.4466275302796,-78.53855981936998,Offline
2025-08-20 23:29:20.086811,28.47575852099092,36.60566673634871,1021.3303419985672,-0.7874748156647442,True,28.60005309529941,-74.68774331477378,Maintenance
2025-08-20 23:34:20.086811,27.662803343810953,32.47082115230671,1018.7198081453658,366.34248723564576,True,43.76473714370502,-35.68035613309908,Maintenance
2025-08-20 23:39:20.086811,29.529647945382308,43.350284987361825,1019.3693758137583,309.44659492468554,True,62.74525618525804,-66.96866720643024,Maintenance
2025-08-20 23:44:20.086811,29.322452690539482,29.503086685904833,1018.0764767880846,-21.151262618207312,True,30.744601049021515,-64.19384779531352,Maintenance
2025-08-20 23:49:20.086811,29.578806683322437,25.57050234264061,1023.7477520347059,637.6586047906101,False,45.26445584412823,-75.11339986409492,Error
2025-08-20 23:54:20.086811,26.18820049357833,30.772007760452183,1015.0342369467832,596.6081641488379,True,42.80485727769296,-99.60344340844865,Maintenance
2025-08-20 23:59:20.086811,28.068352497506815,33.611997433808774,1018.5003385475344,556.602788004082,False,26.583723683109476,-64.76053530451657,Offline
2025-08-21 00:04:20.086811,25.710791921796737,32.68827027547705,1022.0055132065211,306.7081335025168,False,55.363640070238844,-96.05157901415441,Error
2025-08-21 00:09:20.086811,28.588141594696527,29.94835720473672,1026.406995154356,363.15132019525413,True,20.314266984073974,-94.87744298927252,Offline
2025-08-21 00:14:20.086811,28.486962147858566,35.40041546930924,1020.0388277622699,604.8042260980178,True,23.50905733806017,-45.04673529216261,Maintenance
2025-08-21 00:19:20.086811,24.95125416981783,33.47103189112489,1017.2686465550613,327.2901669410324,False,63.84529799383473,-30.55354737357888,Offline
2025-08-21 00:24:20.086811,26.627295852653006,33.41856917067836,1016.1865807973742,422.3156259634067,False,98.0737684402592,-50.63045919435994,Offline
2025-08-21 00:29:20.086811,28.904697575784105,26.647754179848178,1023.9797501210494,298.66604585982424,False,66.8690642901736,-32.02430755847157,Offline
2025-08-21 00:34:20.086811,26.612839593769355,29.052477530545495,1016.8118457657914,641.1146844527656,False,22.16079449399414,-74.42639090054568,Offline
2025-08-21 00:39:20.086811,28.305753124098022,29.43820161150473,1015.53773962133,514.9904700031384,False,43.05434578820926,-44.80849987663897,Error
2025-08-21 00:44:20.086811,27.54710347877803,24.164856385606136,1020.1952259988351,798.3046846120218,True,70.11410175536052,-50.74351227229443,Error
2025-08-21 00:49:20.086811,26.41221903116848,27.86279733968775,1026.0845451962523,920.6207643159009,False,26.722056988591355,-43.95225466059085,Error
2025-08-21 00:54:20.086811,26.739544565661813,27.67540245919055,1022.3881438296899,403.475095698432,False,78.91085181501693,-48.82472926849229,Error
2025-08-21 00:59:20.086811,23.31149456913777,26.189878314983112,1024.066581662232,885.429356203359,False,34.909346494869915,-43.42647108560055,Maintenance
2025-08-21 01:04:20.086811,25.189385379086676,32.29559778931781,1023.9036204004233,265.520312942378,False,97.99597492041208,-37.932745525325586,Active
2025-08-21 01:09:20.086811,26.84721382692378,33.622658927880984,1021.8855116150612,159.12176767235042,True,40.38897639794342,-65.08884927429507,Error
2025-08-21 01:14:20.086811,26.636444282392606,40.64953464277694,1020.6571303180476,509.8434006250407,True,29.669422999233117,-94.94683635923592,Maintenance
2025-08-21 01:19:20.086811,28.864182515630137,37.8825707792077,1018.0643298532967,133.40902229480673,False,15.609880176096528,-45.7657536300197,Maintenance
2025-08-21 01:24:20.086811,21.441536508672854,30.982407034771068,1018.4848397419064,313.4643314371251,False,53.16544379828094,-36.97804272049749,Error
2025-08-21 01:29:20.086811,23.841392574902272,37.639943267974324,1019.0560018254366,372.67374785268726,False,22.314767116600635,-70.95432305437492,Error
2025-08-21 01:34:20.086811,24.874627357893957,24.79147104414944,1022.8422155614815,511.6195361215828,True,19.269294695861227,-78.32667392021646,Maintenance
2025-08-21 01:39:20.086811,30.33582535673518,25.985004709311635,1021.336933013933,402.00057434647624,True,22.999443226901963,-64.50390907078804,Offline
2025-08-21 01:44:20.086811,26.134964889687517,28.460170431331232,1021.9912023875519,623.0976694437295,False,55.04755649058637,-95.33091251176381,Error
2025-08-21 01:49:20.086811,27.374971309708673,31.40875246410428,1018.1308321811945,1010.3547421722179,False,76.11066218698025,-74.10880412504717,Active
2025-08-21 01:54:20.086811,25.55292901283163,20.444662008350168,1022.126619618027,184.3514720153102,True,86.66092209044595,-62.78891636201301,Maintenance
2025-08-21 01:59:20.086811,26.054258753428723,33.01101349405116,1027.3075510751776,583.4850991571162,False,22.810384923763944,-46.42360976974287,Error
2025-08-21 02:04:20.086811,25.137315329859636,29.17595328999195,1021.3197326920724,871.2923466816758,False,25.494512848650395,-93.65915958519342,Offline
2025-08-21 02:09:20.086811,29.989327943865568,32.99737987449233,1021.8560748851629,591.3208660640558,False,58.64874665732289,-79.37130377695534,Error
2025-08-21 02:14:20.086811,24.43272487888292,26.437121606704636,1020.388603941997,461.7335790135801,False,52.192120698202764,-65.55663806293968,Maintenance
2025-08-21 02:19:20.086811,26.04296208601313,34.06906957129036,1024.0237900185632,360.4879852155099,False,35.883495387093575,-37.86570774573468,Maintenance
2025-08-21 02:24:20.086811,25.05698443609725,27.941175654538455,1020.6784870805037,221.23619719582553,True,26.24541530822888,-78.0735743174474,Active
2025-08-21 02:29:20.086811,23.55172685218932,22.00855776585937,1021.0762350380521,702.373828683988,True,97.89243197855806,-35.72991758918954,Offline
2025-08-21 02:34:20.086811,25.59883089555756,32.13585765967199,1021.9815842029215,524.088645610584,True,91.52554833788152,-89.33864407978858,Error
2025-08-21 02:39:20.086811,25.724580567435392,34.60668468153237,1017.2964350532338,806.4375748274607,True,81.35010501046912,-41.744554970717246,Error
2025-08-21 02:44:20.086811,27.095672579458736,30.835101864540768,1022.9599115180267,685.7438287772276,False,81.42329006884883,-87.5846071954155,Offline
2025-08-21 02:49:20.086811,27.299622366817385,27.3971255518403,1020.0844020913247,356.14845855769795,True,16.92259969638347,-33.26387369231971,Active
2025-08-21 02:54:20.086811,26.87059690985968,30.781163018538372,1021.4927633309419,301.07819765914957,True,35.56458548273383,-97.58292061635939,Active
2025-08-21 02:59:20.086811,30.424365141226467,24.525818389412816,1024.697681459675,720.0835780350745,True,35.8240705936187,-49.0942117616674,Maintenance
2025-08-21 03:04:20.086811,28.286094713109357,34.95628893956114,1017.6121706621784,729.0286390669155,True,24.333505580821015,-56.507386924727925,Active
2025-08-21 03:09:20.086811,21.86830084035941,31.47365666821559,1021.185247374851,387.92680089929223,True,28.28793243483902,-88.81181376718911,Active
2025-08-21 03:14:20.086811,25.899536128651718,32.64773290224086,1024.0043778701174,486.26921322146546,True,79.36501495074367,-36.56943152386383,Error
2025-08-21 03:19:20.086811,24.31656689907599,22.471938345236907,1020.1718210117378,371.3423676511354,True,53.0491543817004,-93.67386049557848,Error
2025-08-21 03:24:20.086811,22.114368634191038,31.42661711284087,1025.8398331082,623.9899636942994,False,60.78894389404483,-69.15655082548383,Active
2025-08-21 03:29:20.086811,23.911498618816232,33.49035084052675,1025.5358115146753,828.4217488019812,False,20.056287088659293,-64.63185202993063,Offline
2025-08-21 03:34:20.086811,22.443388285478253,26.894512982034108,1020.9650317313636,400.4737747734319,False,97.61778253262437,-49.43460895170691,Active
2025-08-21 03:39:20.086811,31.053989271291798,28.890600182911385,1024.6603853676736,271.77455588016556,True,18.109467212588466,-98.06362854628195,Offline
2025-08-21 03:44:20.086811,25.198169948848314,30.54532062776154,1019.2521618274264,716.5542977525774,False,38.590814428097325,-43.65961142815613,Maintenance
2025-08-21 03:49:20.086811,26.962934438657122,30.465377642529067,1016.274016321889,354.561785830807,False,42.51379665505152,-79.91849595080191,Offline
2025-08-21 03:54:20.086811,22.65978484132688,34.86754233676626,1022.4622921531778,811.7544613770754,True,51.46055309581615,-75.1976836906665,Offline
2025-08-21 03:59:20.086811,22.19422775458128,23.283361150454578,1020.5375658327496,888.7512462521578,False,94.15013470837984,-78.18588111223004,Offline
2025-08-21 04:04:20.086811,26.168614366869765,42.07291143840908,1023.6558842224697,337.1806272830673,True,66.20348431464808,-94.4073526580695,Maintenance
2025-08-21 04:09:20.086811,23.738412764825963,29.057886648489173,1023.8713379137138,445.0018407964164,True,67.67865990942741,-77.43709779536603,Maintenance
2025-08-21 04:14:20.086811,21.767611795537704,36.93502518869622,1023.6518331254284,384.59627675627473,False,25.949752101191248,-48.598011912959386,Offline
2025-08-21 04:19:20.086811,23.283398911263323,31.089972609454268,1026.8356435123558,161.05607791327927,False,16.465481823546934,-101.37021251838011,Error
2025-08-21 04:24:20.086811,25.848812008974186,35.722886734216125,1029.6449236197664,398.474215882531,True,91.01084210756848,-85.74916828281684,Maintenance
2025-08-21 04:29:20.086811,19.867083837082557,41.32621700974834,1018.3365596540567,424.2637954828017,False,69.03551485486427,-68.25994305209535,Offline
2025-08-21 04:34:20.086811,22.216396136759883,30.25626980566638,1025.0598172100167,452.07372065966183,True,96.97182398432714,-52.97508302417113,Active
2025-08-21 04:39:20.086811,22.744575244879,23.817147069641,1019.8451079290926,447.4419890854071,False,78.08950145424865,-78.84858122102366,Maintenance
2025-08-21 04:44:20.086811,26.340977050734537,33.916571955231426,1021.4412528063309,829.6597868953403,False,77.20016263434219,-54.383264036060645,Active
2025-08-21 04:49:20.086811,20.935716598650508,22.49963915875495,1021.7700115922473,585.4815337064573,True,34.967484419451715,-61.61565848938019,Maintenance
2025-08-21 04:54:20.086811,21.426664026969846,34.336407451594155,1016.7968908041471,509.7729153806434,True,69.63930021235655,-48.615068036577135,Maintenance
2025-08-21 04:59:20.086811,24.89852579156669,31.74379263982104,1020.931213725297,814.4104029337975,False,88.9110529466748,-48.727816123265136,Error
2025-08-21 05:04:20.086811,18.47627778812145,40.68757675466175,1022.7110307409065,64.69564954564567,False,24.55053720803962,-85.04724056570542,Maintenance
2025-08-21 05:09:20.086811,24.73690411800838,31.44090224324451,1023.8254619714326,637.6067847820825,False,74.86892261607237,-69.92643479783621,Maintenance
2025-08-21 05:14:20.086811,23.575127258575918,34.854660237604676,1024.4313607447148,638.7746834850677,False,24.189430238953488,-67.20446341398373,Maintenance
2025-08-21 05:19:20.086811,23.642484360626074,32.09794123889973,1021.9803506786391,880.7622888918552,True,85.8484360204901,-68.79353028365526,Active
2025-08-21 05:24:20.086811,25.453885830442466,29.58099196426996,1020.6300367216004,448.31856751395225,True,35.518112013505885,-35.81972827767286,Maintenance
2025-08-21 05:29:20.086811,21.86139260304706,40.365678626153,1026.9364782935904,652.2601114785809,False,7.840140373602009,-39.52941571013056,Active
2025-08-21 05:34:20.086811,18.643899950026995,28.494804932129796,1023.6666522271988,451.9119129703353,False,100.73223920214451,-64.03576639092101,Active
2025-08-21 05:39:20.086811,21.91692574382741,38.42749468498143,1026.4028186312505,676.5265982331406,True,15.478028828901433,-59.71416826775759,Active
2025-08-21 05:44:20.086811,18.915807343571178,38.81605168375254,1022.6131693879827,507.47594917742316,True,24.5643467901606,-87.20369149445331,Error
2025-08-21 05:49:20.086811,17.138133489400982,26.83082038602276,1020.7227621893416,851.8089635141762,True,88.3158544186174,-96.76764307849055,Offline
2025-08-21 05:54:20.086811,19.01993530218661,36.308113373469425,1019.5977781700221,642.7663518428471,False,6.8545735551786535,-90.66322502564614,Offline
2025-08-21 05:59:20.086811,22.330623580287327,19.82351558575647,1021.2533676676054,783.191612425129,True,55.591968618209904,-66.31388076032019,Offline
2025-08-21 06:04:20.086811,20.161487565931413,24.894076687733826,1019.7263630782243,498.14249430558016,False,45.37265982815957,-96.11244985736535,Offline
2025-08-21 06:09:20.086811,22.953827639578186,39.034255063591296,1024.632430391462,665.1502499950585,False,64.49061988070288,-54.696380931991726,Maintenance
2025-08-21 06:14:20.086811,21.44188139554831,37.28295458713137,1022.0774779337827,335.8876097011786,True,46.58066418684016,-68.2187086535963,Active
2025-08-21 06:19:20.086811,18.909041151793964,32.209805175259326,1023.9639083944904,545.7479651155602,True,66.90739437150606,-31.530328134315717,Offline
2025-08-21 06:24:20.086811,14.913766927143891,44.118917758875064,1024.8126200403524,607.6845840871309,False,100.37305440328684,-93.00913485376996,Error
2025-08-21 06:29:20.086811,27.233927268021354,43.34390612501142,1019.912072609883,569.5831600168916,False,53.069004823270454,-56.86068667453736,Offline
2025-08-21 06:34:20.086811,21.506052407031746,39.940864565393895,1022.681478404525,446.4015380346065,False,82.83058728832492,-48.09574423308116,Error
2025-08-21 06:39:20.086811,23.663523623591267,35.14436596446315,1023.5363315584632,557.0939750915618,True,99.55300469789033,-78.47346645398164,Error
2025-08-21 06:44:20.086811,16.41306431904737,32.26455456010598,1025.9338668953833,509.59653533444333,False,84.50266610084545,-94.0016110760808,Maintenance
2025-08-21 06:49:20.086811,22.753894933905613,36.532148299418786,1025.1619860825422,293.24311814793293,True,42.37436583815647,-37.56398652906814,Maintenance
2025-08-21 06:54:20.086811,22.18641381279543,35.50119747711809,1025.9135458416267,604.1718007429075,False,10.018065045156778,-74.83052489211987,Active
2025-08-21 06:59:20.086811,23.16503020192739,36.44311105961758,1025.5440113047844,557.6229959236358,False,43.51861010362377,-57.56671089580473,Error
2025-08-21 07:04:20.086811,20.079160849835215,32.77586812561239,1030.7140527529546,713.0705817573898,True,13.450090631492198,-33.984403752130355,Offline
2025-08-21 07:09:20.086811,15.701351647441859,35.98126119004897,1023.9794555944327,577.0652594144166,False,97.61729006154945,-68.89793775685288,Maintenance
2025-08-21 07:14:20.086811,24.55655645018308,35.25858431432852,1024.0525863083392,536.767176929407,False,43.956572424698315,-62.44462273323908,Maintenance
2025-08-21 07:19:20.086811,17.629375327106498,34.40548743891821,1020.3546983748786,449.7353214935021,True,92.30304006757393,-42.42631771431594,Maintenance
2025-08-21 07:24:20.086811,20.728796509123644,35.23496832789493,1019.5155059836341,709.6213994857972,True,72.28277165369624,-59.27907402415613,Error
2025-08-21 07:29:20.086811,17.905445084510365,44.30219970569102,1025.616446726699,576.8207632677203,True,82.75123479019304,-69.81022297228513,Maintenance
2025-08-21 07:34:20.086811,16.364897717502146,36.492753518308916,1022.6986561979106,706.6706569729092,False,56.00693019501856,-35.29612055170974,Offline
2025-08-21 07:39:20.086811,18.267860391886092,36.73055023512291,1024.7420109728964,309.2896894992898,False,94.10623487268633,-65.60688233922085,Error
2025-08-21 07:44:20.086811,20.382843406458047,30.527319515695385,1023.3929251899109,260.7317220463653,False,54.66131329755308,-95.79855062553091,Offline
2025-08-21 07:49:20.086811,22.48558979414849,33.339416541649626,1017.9744729116734,395.83958966942924,True,22.537705206090912,-49.13114905338305,Error
2025-08-21 07:54:20.086811,17.214458297394224,34.95705579655045,1017.6815766189578,324.162527244576,False,67.05952687335429,-34.6686872854465,Offline
2025-08-21 07:59:20.086811,18.691959204973614,32.3927051397769,1028.082275003605,241.72701406138117,True,16.20262115241241,-39.49374555290686,Maintenance
2025-08-21 08:04:20.086811,21.375568972219703,30.263846454539703,1021.7861738845584,377.05982854435183,False,80.15743627542928,-68.33747874198566,Maintenance
2025-08-21 08:09:20.086811,22.04929246370477,41.255793279942914,1028.0101586284586,567.740467497596,False,42.72235853324029,-67.71697600797248,Error
2025-08-21 08:14:20.086811,17.284604954635945,28.02339660706921,1017.3464646453151,725.8718104017969,True,94.90621104087127,-72.057978041649,Active
2025-08-21 08:19:20.086811,19.09135829204336,42.8915888236452,1018.7021107798699,702.3353980883006,True,16.827305752560182,-90.8963994972996,Offline
2025-08-21 08:24:20.086811,23.960709773458895,34.135298978455204,1025.4232327845414,291.0321473430438,False,101.32414333082285,-48.21296433422542,Maintenance
2025-08-21 08:29:20.086811,15.417256914716425,32.6800655416717,1025.9264010929226,1055.858083850186,False,82.94080235151952,-66.06374915635847,Active
2025-08-21 08:34:20.086811,17.90563972108632,40.775468710457915,1019.3898376909963,222.69802596260877,True,15.071601627029588,-79.75530071328424,Offline
2025-08-21 08:39:20.086811,20.33562313440193,36.68078483319238,1020.9197216895383,783.7439817372652,True,66.80594403187494,-99.16221288217655,Offline
2025-08-21 08:44:20.086811,18.614297170698315,40.85734865146453,1017.6922761192588,152.4974557599533,True,21.0877334350276,-99.84498095850434,Maintenance
2025-08-21 08:49:20.086811,23.273746554402944,39.8702805756876,1019.801647612846,195.5406266136759,False,8.850368622584119,-34.77572854549985,Maintenance
2025-08-21 08:54:20.086811,17.275825454672738,43.864295807202204,1022.5566223458487,604.4825810189545,True,7.8698060679716875,-47.751918658229776,Error
2025-08-21 08:59:20.086811,18.80299038829169,46.44036406286013,1021.2997184598548,436.3295891016241,False,91.49015408460467,-53.380707139772355,Error
2025-08-21 09:04:20.086811,21.35056356119398,42.32318402172535,1029.5812084724128,702.1866498616993,True,69.15473361402933,-92.5728397551069,Error
2025-08-21 09:09:20.086811,18.686625751412624,42.09673497175498,1019.5570860837788,433.7235916073773,False,39.443439685212375,-57.83399034285787,Active
2025-08-21 09:14:20.086811,17.742847545243404,47.06524986914011,1024.671932587338,568.5819155636482,True,76.72634606842374,-35.82414968226002,Error
2025-08-21 09:19:20.086811,19.131395424367632,34.73706972532785,1024.7548440831124,393.1102756561946,True,19.57409606169853,-54.27903647589668,Maintenance
2025-08-21 09:24:20.086811,15.074063090605065,43.66480387331943,1022.9580698450649,424.6449826528336,False,33.82415119696571,-97.3975574316097,Maintenance
2025-08-21 09:29:20.086811,15.710502947725477,39.65970957847883,1023.0115448913043,449.24935546749464,True,34.86710539128669,-40.212223180624036,Active
